AAnjAWeljQ4	167
4gusX9GVETk	80
7DxpOG7w2Kc	540
n6RL099lT9w	867
-3H0Qzbj-1w	103
FD9gXz81AlI	245
kP3sqZ1eTmE	21
JUHGg07IBLE	884
z252bplZH30	730
wboPTdWiLEA	270
Ji4OKuRGN0k	3555
Em1GTx2uvxA	116
QguJ38iDip8	187
hU_RpCF56ps	860
M5TqGhFhZp4	191
ACsJiIx2tac	88
pP39VvZ5me0	41
ywwpvWhyiTw	519
3LpVs2bNSJo	487
dqdZMDYjuwU	2172
Bdc1_AVRLWU	447
aaJx1m8zcnI	1545
QT2cv3qpa_I	4979
eIbOzZeyXh4	424
bPaz4vRPKuo	909
P2spZbBvxQI	304
zjX5K8Fl4pc	24
-oredV4GKcQ	158
fcSCBeWtk64	93
E_4zXRDfGIo	23
TSM8Izp6jMY	172
Lbgv245J8Rg	193
1F9Bidvvo5w	241
x5sbBtLB6WQ	655
cDc_YFNloN8	763
5_7Oi6QDEWY	58
2Gaj3nl7J-k	29
LkhfrIMeqM4	190
GSz12aw-OFM	99
t1N8oK0jpu0	10734
SrtemseFr4M	183
IvoJOxW7RBI	758
Pc5Hp6BEp9E	575
Gjb-DBDwHPk	55
u1rNScZRahs	None
tZA7gaVamck	360
pJlLlKJvEn0	4649
qtuFmdpqpmA	724
q1mLq0QCkPk	26393
qrhO1Z5uMm8	7819
CFNAducelUU	2234
bMWBpFlXrhI	491
LWC0SMjJMVA	2138
ASZgkgO74l4	2366
p4An9GEDxXY	115
ynNhW6Yl0IE	709
6YgKUZnUyak	7589
i2KhbKcTUFc	5343
QuBZdl0EX6U	None
TwQErEKtFDg	283809
Ag-c9_vRR9U	169
3U0tukC7wJc	1897
2EeJMrwXp4c	32
0aPINGoKWug	201
_N1Zko2qr6U	124
i7s74nAyhKg	113
M8DdJo2eeUs	137
SC2cU3xTtH0	79
U1zYpW4D-ak	86
dwm_Trg8Enk	119
yakW8odUnv8	203
saDc0DY9Jq0	54
zPfvActHhTQ	1413
reNRgP3jE40	3441
KrX4P-7qnoo	52
3yUqjH40plM	16
ZrzspwGFtj4	135
xg2A-4Nx6ys	64176
95aSWNzVT-0	300
valD7apHdvM	1735
vyyaend0Su8	47396
as5q0ExTL-I	256
OpO_mVvtkP0	11244
Wx08V5jPEwg	155
t80gysgPKHs	190
Z89Czue8d9U	787
ETR7Q6bdPB8	15
cznVSGLazps	457
UFzq3WDoLUA	214
nCskQeWjG04	70
58porEM6Wiw	25
LdBMlZMojT4	559
X631eYGvtD4	19
IawCrlnMF2Q	339
x8Cvhd2jwEI	388
vQDpsLP9dNk	387
H9_oYbgejRo	1272
fhiiXg6my7A	1057
hr4Urym0sHE	9
SiMGE5my7XI	257
IA0Y7eceBvw	239
u0at7n3oPAs	3150
mXuRTsxjo3M	1590
insfk-adk_A	50
5mAZsmTaPMs	50
kq7FFAf94X8	341
IOl42YpK_Es	218
T3wKYhGT81I	154
IPYMREASr6E	47
-C2x47FSsdg	846
IdsynwLti0U	264
Rn5GEchE3xs	385
gOqFieRa4ck	1588
xmVWRVl98WM	774
Eo0icXpSuPg	345
eh7ThMCSYKU	53
yexJspm6vlE	21
tfn-LC254Hk	851
YBiHkcvF02E	2853
9M1csYvS2tw	190
MLXZBFBR3Ro	55
KQSzcpyxUGs	255
MJhTXKkBH2c	172
AFoDQ0Kx3Z0	28
UIB_db3LuII	105
rsvENePZgIk	72
IBj7xY7vdJ4	435
DO8mYRhPhz8	197
3Iowh906KSE	328
8tqOVXfSaC4	42
Jre1iuCr6zA	130
S09jtDEzU28	466
oGgYDxRrZEo	77
_x-BrFyv1PU	289
sq0HjEhyZ8s	320
x6y1aEMXOgs	19437
knCwQ425DEk	4144
Ama904nn-rA	794
he9Bio4tq8w	227
yqr0TJ46ZnY	106
8AoXEee4Qyo	2561
97mkyf3pkAI	266
eQTb-xwyv3Q	7064
ZzenVsb1XZc	373
VcOxb-nfCcc	169
YJjc2aPh1Yo	441
O6OxhfAh5gk	3010
_HvPVfDsWuo	252
yXG2Sq1bHmk	1671
Q4hUNyi4S-M	41
zghmfbdhzVA	38
BSP6S8yNoBA	87
i_TQZ3vH8tI	89
QLA4vUEFlj4	238
up0QQjRbdZk	76
cmU2g2m9xvY	28542
ajQTpIyAXI4	75
sE7ho0zVuRM	72
52Mc-zlZ7a4	49
aX0xpXMXEGE	3229
DfXoUaeLcDU	704
4MW_fjSnkZg	5144
RJ_fCGYM7EE	190
vFIh0CnLf1E	157
x8_HoSJED0A	2196
zTuigQJkhBk	376
dK2o-5vosxg	178
V6melobwKOs	32
kIqQcW6J16o	1310
-2bMxZxfI20	188
4jbq9A0kWZM	62
25t30hZJ1bw	2276
G05nEgsXgoI	314
tMqN3zuxPmk	311
qdkKe7Q4AWk	134
b__Fi9GQTlE	236
mxnj0PHR484	184
B93KTIu5_98	535
hWgG3GV9LdI	21
Lof3tN6XBWQ	399
R5sRf1YQg8E	21
dzFY5i4xV4s	152
BxHB06yBWMA	377
I2IaPRZoXY8	91
iPHP4lKh8EQ	1183
QhEgWiCivxw	679
W4ejIsd-GF8	1313
JsmSb5rh13k	25
Fx-GN3t-UDU	48
du8ENcox7nE	1745
G-mJtLvqXuw	22
iig58Veqw8U	56
Waa7ChvFg2E	574
Gi5IDiLCbBw	101
Hw3kX3TMshk	103
lHu8zYMO84A	357
SE4ccZai_0U	34
_TIQvPTt9fs	794
_JkuwOoEFYA	457
vvJtt9yboLM	17
5of6WoWOaeo	55
I3vkk1H-a5k	4281
fCj0ox8DmhU	342
vN-nmfjYC88	1557
7xDCQ0AjmTE	525
ijxbbIocxOg	794
8bNlypso4CQ	1360
7IvboizswFo	946
r2E4dy04rY0	305
3HBjC2lbl-g	11581
Xt7QqdAL9kk	1310
_ArVh3Cj9rw	3038
P4pIp696tFM	38
45nbZ8SJ9dI	184
6PwQ9WTFcYA	316
X9gbovWi-90	328
7V1QSb7nUg8	128
GXZX3E96k9Q	1138
FPV7btZC8LA	2882
pz0f-HbjNPg	65
TTza7ORDquI	1034
YX2PnA0ovEs	562
XNROQyD5EH8	6838
vwXkcmF9VCw	554
gR984DGEG7c	848
rRO4vB6Qhwk	78
UatBbVrPEx0	305
pPUdzjGvBEs	123
t5Zf2QwxnC0	132
vfsdFL-Angk	921
lafeRM9RXwk	272
E4cvZWCPEA0	704
ULqk2oN__w0	86
DVOiCqMol0U	537
-vencIuKX-Y	58
lfuk-C1rv5w	6153
z3EdGpEQV58	333
v8tGKutTN2I	2191
4bl1HrcCUSM	4452
avmrqsq-rUM	65
eTWZwijBl2c	3543
nnfZ9If3G1I	10813
1WqPBh0UhNs	166
PaTLc8XwqLA	11
htuYCLRw7W0	792
9CS0SwvYBgM	56
6GutN0pDjJM	35
jiCjsqKjIvk	79
QbpTkPrj3MQ	108
Oqj15U5L6Mc	462
Q-E6Oe2ygdE	225
AxDvwjDNymc	113
EVBCh_jtsTY	1604
QjbGs41mydI	387
Zj2wkyXTuBE	334
5JOSUY6jXCM	1125
0-oz4mUzi24	662
DU9wuxRYHZY	1149
U6c2gzFK64g	490
uKPUiVuunAg	14117
Lo8XwRjh8Ps	94
PukJ6BgPqJE	33
LEZsNP4UxKE	86
zz6WKaThv1o	97
i2wcMlnRPoE	178
Fj810-e_aS0	604
anDtrp34xig	194
Fhyzp65EsU4	122
DgJzKfuszZk	181
2LkCeZwdq98	796
1h2aPCcn34E	97
bZ2JAdQn1io	59
TU0Q7BIHyds	56
0EnANmZgSIg	25
ehEjfqrwfMs	354
ud54IxQH9a4	7
-xTccjc4tKE	126
V0QsT8Z6RqQ	693
M3MVph5jeYc	544
sOmxcfiIPVM	254
TX66NomRJh4	2491
WcUzwwtwE7I	123
4TxhE55ioQM	98
aN-M_fuoMs8	138
U9oTEtW99Bc	22
wj4ISc3G4IM	293
4wmEAXmtmYg	2176
jx8tmX3pZTg	7342
nfahf5IkxQg	13
lwrIQpt_XN0	3342
px1KnO1vhgM	208
heqRDeNBPOk	78
hH7q4STShTA	570
xwWkfUbjHaI	76
NlhTFBf5FrQ	19
L952k6Xvvvw	13
b2SPUaSBhok	250
mpHlRC4evuk	3265
8dpFoj3H11k	94
BTQlT8lmYJY	65
SMnp8Dr3VPQ	10
SbyD3MaaYvs	None
nE3MVGklGBU	185
UmHqnIHnx1M	389
uxFNbGImuzY	495
Ifgd1977c4s	398
m1UcNRe3wo8	104
YMD71n5Pv7E	82
qEKDdDvVM0U	340
BAX1O4rsRv8	87
2myY9OLU5vU	70
zLKGo0PYTpk	241
A1mha-CSn5I	14
59zMstS3hqw	837
pz84-HBca5M	1957
Acs29liD8DA	190
pINLb21J9N8	263
DsyTeLABK7I	113
60EnsmtmBvA	378
DF6rclsMGuI	225
EjToEUlw7BA	455
gGQlVIyo6FQ	101
V6E4AdOP9p8	480
Y-JPvNYvG4g	548
qiJwTzvby78	404
MjHLij5GwpY	1877
_7f3vPHZ2-Q	43
VtQNcVwdMJc	219
Zv8QcfnOa08	734
CX89z2NbhAk	71
5gFZWrh5LeM	31
pt3Qop3q6hw	1097
JyEhJUT7gTs	17
A1atQPYYc0Y	493
uJDeVTtpsEs	123
CPIsyZyIPa4	5174
ROBS9S0v0dk	127
1env3Qoztos	319
QWnde02ZTVw	584
KzeFQkXmyQA	203
THwFUMR9aZc	3555
aID9L9TXKXE	452
Lc0OvBqF1I4	1570
WQQ5n3vG-L0	511
FVvLsapO8oI	113
Cg7nDZVgqN4	39
HFe6J1oyPrk	1288
yShWapCAYEs	53
sh0iqMfIN1k	274
U-BzNsNygxU	910
WXSQZ8Ht-9w	1268
-RfYuh0MoPQ	415
Wq74cRrKdrE	25
Ofwv3Z5jFlo	284
1fAV_4U83Wc	6829
MHZclJvRAuQ	2508
BiGJAsU0-No	3388
kNQGaEuSc7Q	425
g-ushqTJkwI	149
ShFKF2YN7H0	2418
EhdkfAzc0pY	332
03bDu9-_6JE	35
9ococ9oSh1o	7
wht8D5mekJ8	760
6HiUvz-6VAc	137
gZPR0ws8IR4	37
5S46RaP4APs	626
ajer54t3ZME	16
1tGwJosKZ4Y	246
pdYVIu3eDC8	3059
qXDgMwPmF1k	37
mZz5wILJb2k	195
X891mXoUzbY	57
cs6Vg8hF5r0	12
uUR_yfP9RkI	2795
Ygo7iwC7kZA	113
sRw568rP31w	67
UkS9H3m0YnY	271
WQh6zYezRIw	665
kKrQo-ibhqc	438
k-7lTbjftLQ	1990
KOGMqqEF-pU	724
4MrRKr63Z-k	49
Ri7yYM1CV2E	110
xQQ8moYKv4Y	346
aow_7tWVhhA	631
v89qQHk_VoM	109
wge07IbUJ_E	509
F1S4wClFGoI	742
sGOB-hdAiYw	434
67ka0iLe3D4	152
t-_VPRCtiUg	3433
G0N9jLBJXOg	110
8Y6_sq9JLEM	498
V6bpRSKjQME	23599
4rBOq8A9Eeo	134
X0EV-wvAc2Y	117
RbiHliS8WVU	916
jbe6gJnOnOU	394
HrGwgANK20A	1511
WwZlbn1dvkQ	82
plFkiirHZPo	80
Nio1C9DguDw	147
KU955iz-OPw	26
LaCCN7oIAlA	30
UYgippigJ7Y	26
4Invj-8VWDU	331
nygrSWpsjUI	2591
frYN0jyCe9Q	8
8x8ebzSu9dE	128
sAZCfDV0mEA	534
O-AQLaGLln0	473
fKR2V5XMPnU	170
cgyE_uiAUuU	790
V0IXCn1v6JY	185
RN7gnBeFpos	164
tifeqpIDanQ	82
2yF9jdUw9BY	85
4t-SyIy5wTc	332
jyENXeJBYPQ	3650
Y4ThEb97U_Y	810
7nrfwsC-yLk	627
_n8VggP0-pY	521
HgnwN9w3s5Q	7492
MPO5aopaL7w	185
7LBKtAyz5M0	1614
pFXDpw1dklc	261
NKJHlOo0oQM	215
UIIWkhw9ibc	28
xnJ9TOhH-mY	306
tu6f8w_srAQ	250
jmVwKoKfbig	69
UaxRayNfEu8	129
BCg3OSgbqks	90
i1-m3JQh2sg	1260
bvwibxw4kVg	60
zqo-FPUrXUY	1358
hlx9xgPari4	380
aTt-MZd-h54	70
tnVWmVYnJyY	40
Wp83cuvmEVg	25
x9ytnaPS6-s	99
WQ4UNVV0224	227
uniq87VI-0Q	288
4JojqKKLqq0	27330
I_a6m0U6QFU	159
-EE78Wx6OiA	173
ZxP6QmGGJUU	351
y0wAY2rxLXo	42
0oQijeb5qb0	38
B8618E4KjJo	1059
QMvNrkbfTjw	29
wT1iTkv5smI	51
VBR0kddfUKI	84
A8XNB2Z9YSU	188
gHQaZp6rdfI	358
56crqmUo-xA	96
tzX769ZJV9A	44
kDp-MYkjJ5A	1690
5y531zJ_nAg	27
4BB35VVE9cs	123
9idhuVJBHZQ	142
ToSUACvuyG8	477
gEodgx9n2vA	130
DzySuXyCM2Y	50
TCXsGyuwqIk	3014
8QWiXca73FU	379
dgSeYWha7iQ	701
7Co-JpOweGo	3119
psL70W3B_t4	6265
vpjuQxdOxu0	171
Rh0y59hIA5M	1620
YrG-ufInk8g	363
L_1S2mmUn00	2140
N2L5Vt4FEKg	4255
GithQHZm-XM	2100
ybE2X6KTkhg	233
RP0F2nGGMbw	7723
PMqwJxeiyxQ	103
45v4yMI3Aqc	3569
2Qd0H0fqDJw	296
VugDngekoXQ	399
XjDh_5ZH9wQ	588
a7oBg3MtCq0	30
L3dDNMDuv8Y	43
E5nmxtf_fDY	139
MFITOsvCp7s	78
EIzYgQDloLg	2664
6QdCHUm85HA	304
jCP4ERNKK0A	10460
OHBgAkJuv6M	47
_wkslLRFbsY	111
-av4Gjerpjs	752
AVXO__dB0zU	36
ECHCjaZCZDY	5959
aa6GqgUo57E	573
RO9--azJY4c	754
SYn485wNCI0	1964
V3qh1LHx-1s	320
GyVVt-4ErvQ	550
wndRs5EYkEE	47
VZKMh0rxRUM	656
vbMsV6sngTM	77
XHuv3dnhlh8	300
ealubZGT8ec	380
PoGPv61o8Os	39
0Yp6O0t0GIo	111
CCmc5V1V9io	20
tW1r_aWZgS8	63
eBFZs0RBUZ4	4555
J7avm-G6wsg	448
9liij8bYXT4	242
zwvKgdDCLiw	247
eavdW6P1dek	450
A0MYr3IqZAY	85
O2J0wk340bE	52
TTmDdXg2p8Y	5510
ChedP9XC8VM	137
LQDowt4-Sw0	119
PePKf128z_c	71
5uyuR1SRMhQ	121
rpF_Ops0f6M	3379
ni43Uw3ky8s	173
W4oqCDF6Epo	44
m4Eh6YkFp_A	66
OpLbPSGwRLY	919
wEveC1LARHE	153
zSvv8gKIBxg	485
ri77KWB9bRQ	71
43s6RW1GLgI	405
K7v7Wnvp500	170
9OR0Vzh-jqQ	2553
zqKzxn5q7Bo	195
S2zlFNfysIY	16
1pHQ4C3UqZg	652
XcFaiSaRvVw	261
XPadmQZAMdQ	35
K3Rg-pC3nKQ	196
lNg-4dnnZ-Y	1810
JzYr-Sx2NJk	557
sOKSz8uu6VU	810
TB2bJRVXY5A	6221
imNKO7aNb50	2020
2SpMUscJUV8	88
siCguzsvUGg	1588
u6c4cAzsxWg	22911
rpsZsOxikfU	None
KYsKFHec6yE	289
WQUZACnAaOQ	1864
Q36TDFiwKDQ	203
__abCkDa9V0	15
r0sS66mVoas	825
boblXbmFkYw	1823
JW-bkrMC8yM	643
bIYGXVBf40U	73
IJ3-nzqs458	1015
UMFhp-eihEk	23
YPHMKGZyNw0	None
E4mnpHvK8yM	62
7HqJuWO-C2E	2394
SDCzV81Sq4I	853
MAPumW_wYKc	1955
y1mD9dBDFn4	44
O3jERwlL72Y	633
3438N3a_700	51
p78NyT5GXNg	594
NCG517-Aoro	27
aNo2lkAr-jc	31
z6FWCL_ryZE	3681
8mKpsb_heyM	7127
8DUy0kVruV0	255
2XS3XJDRU4g	7
yszFZd-GdC0	37470
TKZviSs4pnU	180
0EVVKs6DQLo	26134
Wgoz3XfL_2M	747
lRqE_rd99ZE	361
OoKnQkrNFBc	26
uuCTc3vU1U0	94
P7IfR9O-CvY	147
mTjExBx40og	1659
fG6Uw4GWcZE	118
kvfuVXmZZQ4	879
kLrUUtzeIlU	56
5Ouq1y5ITns	25
pULRBtdsuBY	364
VOT5HYZhH2E	12154
KIqQ0gowzt4	1141
nq6P8eN8kKs	4745
Z7o7Xh27aN0	1438
lu6IpC0DsB0	131
DRckkviu1v0	3711
xFIlSWhMYcE	136
5eUnOcw5e8I	17
kmCGyVieHko	72
eyTMpF58VDU	555
DzXRfCnKccs	837
Fta2gjidTRY	38
srDJEuJbn48	67
5AdeUALpGes	983
Yuo0amoEsCU	27
qNU7pPlLmn0	114
De3D0EsMzEw	586
QDN64ZhUaz8	76
w_I3BpXgc9E	13614
3km3rq5GR1I	588
Lx3Zbe4gCeU	244
t37u76UpUUk	756
0FtmA0QdlMA	107
d4N0lYwjqxc	349
Ohf_fsPSgms	290
x5RM6Qidx_4	75
M2MgjPrSVX0	426
CbUM27qw6a8	1004
WJw8xz6Vruw	1367
K8RpPCuuvQc	6629
JjRNAyhxjmQ	456
SMjt_giFMAY	18
LslpArfjvx4	239
zczf9ZR1H_4	1657
bxUbvItagwA	1592
88fXK1fmg5Q	1981
kCAOamP9T_I	14
WAY1KLdcf-A	100
Vb17ZeOTb30	1408
5X0n8zERICk	421
bElhxzQweYQ	6727
OMWjDMPbadI	257
UJfdJjE_JWI	940
84NPTf1JACw	1061
IEkYH2jn-Ro	137
pxnT8TT_I3Q	158
Ij7C2mjstt0	1606
9bzPvWURnPc	131
on_C9FboaQ4	510
7fAZ85MzGj8	83
s6IsPlDTQUE	110
O6CCTAzuj3A	17
kZM0zBcpQwE	21638
nSfiDQCceQA	1788
4-CQAXKoOMU	233
lcKnlM_FBHc	64
ih_blZ-TcSg	191
vLgBhQvSKtk	823
PfgL8Lqo68U	590
hUB_7oExdLc	673
Regp-LWrK70	2577
yF5u8LOLJ9M	1357
aIcmaYV05tI	2275
j5G2JC0V69g	672
qHSRiblzqUE	63
vUUE6gtVJpc	403
PF_hr1CxVfc	243
k77O22Bi01E	653
TqaZu_NYOeU	440
gfbfjMtPfxA	1708
JEaX_F6VJLE	671
OYgkYNJdNuo	15
Go813vdEgtY	432
1tNCTY_9yWo	33
qXPRNDc_Dnw	571
ahBTB346lO8	1019
YbedBvMr__A	3164
FBJcAqjqjnA	27
S8jRZh9zH6A	1802
BbyPCiN-fac	107899
t60tn1aTW3E	274
QpGDz06w-S0	657
lbv_SDsfBTc	482
-4qZqU3_h0M	27
rp6fxvVBrxA	276
jgf-Q5tXaFc	2849
Nw6BTYYF4x4	192
_4aHC80oi2c	10383
sc8nWsKaaqM	2317
m56zgub0rfk	619
R4pw7oM67P4	351
nmqHlT1dOc4	40
CrGA0Zq4aqA	35
SdhJHawXTLE	19
KffP8c-XLog	22
OPYgZUxon_o	6818
zXboh0yRqOo	49
QZ1zxGyGFTo	321
sOFaFI9FWC8	136
06TWyHLkV7U	411
U1QkivTvQ6Y	679
bmcvyyfrKlE	40
aTS3COs084A	212
yHJ6_eh9eHU	31
C13I_IWDSf0	128
Z_ZtMjyIHWI	98
9d7TDm6hvlE	8753
9IUTwvMJyg4	543
gpVF7uW9Lt8	75
V2EcS4d9yqo	1196
ec5SGQIP0so	423
sfYaMi66qs8	444
JABaOv2Hq7g	592
ibiFkQTMIsQ	306
uZbaKuHqigU	16
AMJD6D9SanM	149
dTh-7JYsp5k	2252
zCIFEuZ7vHA	621
oQTOIz6MseM	2398
e3Aym00lfB4	361
pRGmYDmQCgE	None
yWaOntpSkNI	6180
4p0geNhV77Y	211
woG--WaBoVI	113
sQgk9vfWFbw	3172
qmQ36pO5L2Q	19
ndQJFF6n7zg	66
t8Ss06bu9sI	90
UafxVDHKJkQ	249
THyB9-U5xks	17
PojTac4avEM	205
rPoGY35REHs	123
qyAXUemknss	499
8A2D4IzFmOs	30
yTzCpCbIPdo	1587
YKkBnL-Fo-8	22
z6Fw0-os0vc	681
XdIj7KlhHKQ	1153
ZH1uJ9hV4a0	348
QDQ7RyyEzys	2126
3HWG-coezqo	521
zHAkHCNNs2I	2265
lNUrNwU4MOI	37158
X673HiltWoM	678
WeAIpVxUNWA	931
f8jPaz8rjWw	1395
GNx5fnhNi_E	7289
Du6iS2kVy2Y	122
P5QUV_G2jAQ	116
11kbozOSkUc	1920
02Q6mS4zLPw	1080
hUBbS-JqQLw	237
NlR2ahSQVxs	464
gifB98yzkOY	207
Fex_RSnojv8	15
YxtOS9yx-FA	None
n7VKRaUkn4w	2108
xnxxAY4URpw	77
gonTXK5tbxY	420
kQuTEaO2M2Y	153
7ui6YY88nNE	None
WikIPDo5fLQ	5166
lJ-R_uBEs-A	476
N_VcTNGEemg	1144
GaPbbnS8if0	641
UJLOiE8hb24	3589
sfmbuFvgyT0	456
WR08Bv9L0Rg	313
Hjvr8xOgclU	13
RTFw0T5RK80	56
cO6tjT-CxNY	23
avLE5iy7PYM	2903
oXCcpBLnZcM	343
6tVZp-7deog	23
TQ-DDwCZbR4	81
mUQIfjF9-VI	1281
4M-Uw0BDvvM	446
_UWZfHU2Ohk	3349
xPvdEqtPtBc	133
xaQ-9DDQOvk	884
OtcU9l5tkaA	106
d92mR9HVDKw	808
4GefHEq1Bnk	302
u9Q9ruoSky0	30
oBOpSZ21_0o	874
ZCKBmKLROXA	1962
IXyoK8Zy95c	1711
SSug_Jfclnw	165
o2uWRTGtEf4	85
VSQuaz5J5xY	204
qpYo3Xui-AU	4015
QostD4l3hvo	299
tGKf7KP2xxY	20
zkIhx3N6wN4	1339
SRCF6VICav4	199
q5URc13jOv0	1745
-OyNGEskHCY	115
llquN7dLNWg	19
QhlHC8sLSTk	2737
nPX873biojo	7290
2oJKGe8tQpw	163
qOO71ZbayyU	313
OrhLBeqpfxs	22
2axyTNl0gvs	1438
YYmrwHKxw7g	20
EZmicl6a6_U	353
tqsy9Wtr1qE	6923
jRjNeg5hhX8	1527
8o-wrfn1mTU	1217
-JQxm3QzcZE	262
Q1KkJf1m4wg	3344
YFYs3Hj2Bao	188
-rgT_rRf3DU	3667
tCrkfLlWa6k	154
ojvT3IDmfmU	2527
FXFBsxwaBQ0	136
n8AaaVSa7P4	691
GxJuZdJrfbA	8016
yfy7M5eG1HI	2172
xYIOgB4RRvI	277
yX9eZcdy5hw	952
_AxcdzX4s-c	1765
-M8dqGllHQg	169
oaF6zYSnH4o	569
l9nQuPJaTMQ	55
-cl7lswDJqw	241
1hjZbPIs1ag	18
IE6oBkdgsZ0	422
BFDyhBKBKq8	493
kmTELp7hfN4	1398
yyGfmUHx5bc	120
ftai-vX9mVQ	35
D9hc7svV4iE	1907
uFJAuVyf8j8	64
p10Z8H8TTaA	262
IoY9kQEepxM	150
3mW4XGMvSAI	12
BfuFecCLh6s	3573
Bn52qRBx2_E	286
iBJghzIbIiQ	847
ulzWywcORac	199
Mr3Xx_6OMmU	136
b0z5Xo7BXZQ	11359
-VO_WFAsvAg	265
WjGthZu94Vc	80
PPcWpuWe9vc	22
giVG765T2_w	61
utF_uNgKtYg	2428
HfvWcrDB0UA	1394
rXRr1YWgJDw	23
-OS_zLNeyL8	1570
ox-JcgbrtgE	374
UpgpjVO95lU	75
sR6YMUJHNws	48
m8L6BbCtod0	2740
h3_mWwoeQfI	40
TqzmWpc4ufI	3087
3gG4ZqlafPg	101
XQ3wThYOUWI	1155
6YRMr0P-GeQ	1705
tAztwrYHCWE	496
BIqmHZm5dcI	2926
Ho_bRYpIvJM	313
Lqt4fGghhlQ	1080
Jv5kamYt-KU	52
-hkhbk2Z-LI	1333
S2DrpKqv93w	92
W5-hQhIi62I	640
KIBeny5wq6M	10532
QqsLTNkzvaY	1309
BYnWJlJFAPQ	64
7IjyoY-CuAY	3153
nNoqiwFUXj4	1829
-HUXp9gyMmU	510
qBxzFASWEo0	2549
9kyIdAR5QsQ	10
1L-8xl648ek	250
Zd0WMDYR5Oc	17
kmDrUHIezcE	334
tpaOb26MChI	40
SUz2Iuo7Arc	375
bQvOYIlmraA	964
sX_O5DNSgP8	582
1aC--vhGQQc	114
ug7ixyNmqPM	739
ZfBhEemAoK8	2990
8STKggh6328	730
uWj7AUznB3Y	979
1_XNy3PY0Vg	2638
roandsH_EdI	144
RMfAOmtIwb8	91
dlTR_UYbUiw	228
HT2WzKq89e4	125
qNGwkXaef7s	2430
meYCeybDxxY	8
AFd2qb-Q1z0	2394
K0eT9evmL0A	4156
M1aahDnAM6g	415
XUwcC8Qj2WQ	193
vM46YLi49qI	205
ykojPtsfK64	943
Tbn_zaPmx08	438
VTXwIBILyLM	87
pZnItBhw6wM	9368
WRvmmXNnJz0	23
n-YhnxePIpM	452
ED60iIPY3rI	130917
L5X_jF-bi0E	804
Tex0s76I_VE	57
yJN0LSzVx1g	225
dt1o1rmnsz4	9392
deDlhPmT2SY	161
FwWtOa5l7aQ	36
-lPXPc667gw	289
PiqvPYc8fOo	5909
IVGynNoNLPQ	483
6dOkwzUMSqU	109
1Upv1e2Cs6M	2164
7tE_OPHtTgM	152
G8IGPxA97Fk	43
eTSgB2YU7UM	126
VB4WRAOWSF8	199
0GDD-lduGtM	100
_vaTXtvlaxk	2190
IxWsZw7rc_s	744
7Uy6dKTILFA	135
--giQqhWGdQ	983
1ICdv0xQU1U	15
2qu00ML7KaI	24881
iiL1FbiorXI	620
k9_IO_NUGyg	111
EfNgmvp856A	109
URfPKAQ3Q7w	328
fLOf5Fx2sns	2110
ZrDGe7-iAVI	153
17hrIaWWR-w	3192
mTw7BaFOJV0	108
wPh5WvANJJ8	189
98961w6ddfE	163
odM8470ktH4	2608
t7kr7utvVEs	2900
rS7GE9uZjyk	81
NTR-HUll5LI	1168
dcUoHvwWCzY	143
Ggv4J61mUQg	55
-F_26SiZGE4	1605
qjABzMsR5Po	2135
qYPLhMRAWxo	2234
6frLgvj5xvo	15
krP539YBF7U	16418
VAEVkcfgQvo	87
8-0G_1xHpUc	71
gQWvvzrup_Q	1149
G3knQFOhiqw	5379
xqjBPuoFOd4	52
odda_Y9HK_g	219
plLMuO_ESfg	177
jQ4_9iELPd8	37
4sHpg9OUWcQ	204
MMz0Qzlh-CQ	46
vcUU66_7jGE	220
_KuECKhQ1l4	346
N_2EWTj7TBA	2427
BKZVtIOjo6E	1599
4wcesBZwkl0	None
XM_H30WTZvw	386
2gWicsV1T8I	50
wlcgdU6jcZ4	583
Pd4Fk_moX9U	219
WvcK9FkZNgw	36
KDy5GinWc2s	1312
h_Hgpo95i9s	75
Qvv3NZftN1Q	151
mh3L2gNDSpY	1013
33Guw8hv5bo	27
5u_1bbjcEe0	202
2o54_EEOvbY	683
Ig7zsXYkrUo	66
Bc7uIfQFtQI	331
PmHnDjs4uRg	68
ynl0Jz6rUPg	566
VjHMmF7HsoU	2528
LfB6pulLE1A	1258
TWKc5QyWDTw	416
VD7kZekJ_Sg	3151
3cLjSLucShc	44
VQ7aC-xrQmU	2853
XZQy3owfCGQ	3596
6CFYIOF89hc	5767
gdUr3-wcCFk	708
WrAj3EScsh4	1118
B1oS_ZhaVSw	203
M6SXrDH_9z4	107
aEk4AotO3xw	3731
2QEk17MyuO0	723
TDtpVFroFJY	1083
Sn8XixvNAeY	17
504YPCcSoNw	235
ZV0TPUny-Io	2782
pr9wCPO9Nr0	347
TWb4NPzwPtk	69
lclS2_vraGI	23
WNuLhCGmV2c	628
jH7e1fDcZnY	14333
3e4xVkrbWVI	206
VrpQNb7vrAA	958
W-CZg_OZ6eo	190
PeLIgGrEOnA	1539
twtnxRr7WIo	1676
itC8wHD1biw	233
yXthxxfgEPE	3167
niXWn8Ru-g0	556
PFxOxRUTSV0	81
_bHCCIz_jWw	194
KrTQ0MHAK9w	80
i7X3bURM7jE	242
DXJuRh1XopU	19
xyIxHfHlNFU	3903
L8CfXpKo68s	49
QoU3wDyUG3I	225
UzPUQQ50eBc	214
ADdPQCBTJUU	543
1TCFLRzLxlI	42
BdALMu2d7eI	3167
