Vi8qD6Tp4fs	7
lJbyGHBZyaM	1
PoU19pIwGbI	38
rQYVE5jyP5Y	27
00L6TJfjwh8	4
yMuN57PHsh0	26
qi6O5r8MsM4	2
gfUptGmnjIM	35
mslb26AOnMs	7
apjWkX0RRi8	55
_dVOGjXekHo	2
dv_nxRjStO8	22
hnTiyB6P4Gw	18
ymumRrp751o	34
jvDWzrEHhPQ	38
W5LlBg0moNE	36
vUTMt6InoSY	86
JUhk1q3heoQ	28
K3Qr7naKIMk	15
7jzahCe2Yls	0
BhS0AowcWow	10
_02LtQNHaRk	81
5wtggWrZ1SY	18
BtJFyurZNAM	10
BoIHtvyvPWs	9
kpixC-chPto	5
aAE2WlLZiN0	23
qp0hAQs_E9A	1
hxKpSWUQu4c	26
ezmgfrpoTQo	27
QG6f_mVc3FY	45
1ZcaFBF96uY	0
fvjldTagrso	50
ewXL_6wYIxE	18
ALUBQefrqB0	37
5Do_dQSjz30	2
Peh-qtLyz0k	20
GGtTL9-yks0	255
b9WNpPTY1KE	0
mkGcOrgpD9Y	11
EaP_FOGL7YY	45
38YX1FpYT-s	18
tMec662b4Ps	0
Ms6nZmt70uo	18
sZJdMv1W4gI	28
Jz1QcsYL00w	481
dExO_umdHrY	0
wR7EIg4LzEA	88
QJuKiVrw1fg	497
2yJtM_G7GfI	11
aZcSMu3z4Gk	73
Qvv-GvFLk_w	13
HOEJzHupQuM	5
Dl_-D5bF8Is	28
EEF8GxEMsho	0
Q03OXxcTQfE	1
L60VcAsFHVM	7
gRBAjgrqJ9k	497
3qCUTapN_oY	3
UceoOrewwXI	11
MBhkfb3k6Xg	35
6O_zsyuW8gY	15
swAlntVLl5A	36
oVZ7s9izNjo	4
X_7MkPXEX9g	148
Rf8B9wakuu4	27
74jTctO0fjI	0
7-KVcr8xyc4	94
xh7Gzjn_hUg	0
adZfJKYaVLU	25
iiRZLXgKBlU	49
2fFTHMyzHkA	500
LKSHIlBLHAw	12
G20jBQlztIo	0
5SY5VQ-C3UU	481
nfcwlIQyzW0	2
1pm-sdZuFww	25
d6UrwzXL4WA	48
e9-ju9gRFsg	127
f-aVGQHRP_k	0
lexJmGvFfIQ	6
V459JtoDQxk	3
cw_gyB6fNSA	13
ORUFnYrV7h4	12
4oI28GBmsUA	17
h_BqWsCdlgI	4
6C2ta_u_82s	108
A471TODoVu8	31
p0z3Fg3Kvrw	463
SX5zXcLAZlU	2
a0RL0Tm7aVI	3
iq-jsLHgYD8	31
D45MgyQswn4	3
I3w5MCyxy7w	36
aU-XjWBIq2g	15
5wwxIP12nF8	196
2geVBi0Id4A	39
GeV4j6lo7Yw	77
BLXxvvephi4	0
XM62PIYYGFs	419
CY2CEmJCCi4	8
jAgIN8bfA-8	63
Cm3ujQHJjLc	0
jZ-0H_mVOnI	1
FdHqwJ60Bbc	0
xuqqyiuJicI	40
UFwlGk19t1s	47
O7wEsZpyrCQ	97
vtKm1Lgj8yY	35
00F1PQH-MQ8	123
4i7VginVuzc	0
4uEzoNbtnVU	28
PvRosbWy9DE	0
BHnva2If8e4	93
XeSz3Gq9pZE	5
DmjWoIJyaaM	69
TQHEJj68Jew	425
YcptcgIzXyg	0
oZO8XKiTGTA	33
jwsSNLXu8Og	39
6TG4ym5jufg	22
CCmnOvsx9LY	0
R7mKSbrlGw8	44
GufMfGgdPoQ	5
ifI_fwg55k8	57
BxkrI4hEVYc	24
BfgxlxHWiV0	193
Vp8b72zVJ24	0
vl4QAya4N0E	36
y-4s-3HZNNI	473
vInUoPtg8m0	172
QRrSD1zKq5U	31
fY5gK1uZkOI	35
5KqdnlW0YKY	0
KMqztzmdp6A	484
3OAXBx6m6Bw	3
DhfoUFTBTY4	0
Y5_nhLYn_8E	15
TRxUnHDgkI8	33
GdQhMCxUJac	155
x0QxfMtZIHs	6
mVNppDvHnv4	4
v_pzAu_C8ZY	3
L8_N-_Ph8mE	30
zhbzCoOUBAk	0
MkTUnBiAmOE	0
TDWtlPp54cs	0
tropM4cajFw	88
_d9WdYt1mZo	10
C_5BUgGArfw	104
_cwbmNtTnd8	21
1xd3IdYXdow	19
mQTC1jVu5kk	17
AXUI4JLxAa0	36
rAhIuO7E_Rc	1
iB4KUlFG6Lo	90
cLXgxitPKQI	86
_FSkzDNvrso	9
Og9gfxRn5wY	5
rzDrGSWteZg	487
6syKWFzsrSs	0
sHuBiPZl6Iw	0
PhpX5E5MF-4	125
txl84bFUEGQ	0
IhukykZvvZY	0
eQVyFhW2Sk8	5
leD0EYZdfJg	6
xsfeZLOgags	20
-xF7X0tH9Sw	11
5ABnSeKig20	441
3Kb7NLkJ7S8	20
GMNIT2Nllpk	489
0fGHZf0K1p8	131
0NkdpM2Klo4	59
oLaCJoVg8ss	13
9OEs55gjE7k	56
MKrz5rPAbGE	152
RRjsKHZ_DOU	172
833XHyPtkDc	9
8Py2yR6-39k	2
uBacdxeJQNo	11
jctEp95LjpE	18
GYPgQJw-0bU	163
BbRuOFFG-2A	386
lwwwrQqsuUY	19
GRTsYTJ1K0U	5
JbtzNWbGzRM	4
zUCoi88yYrQ	10
t8abtGs9lUM	3
StZ3mgapHEU	1
XOUrJkbWIEA	500
uG5xcr1tphM	121
1fKnt6iAbvg	74
RClWyarR_R4	1
-X5967anvhE	1
DVWk75XBls0	21
cFVGE75GSEM	53
HzPfsEE4qj0	0
FKeNJe7amMk	4
0U89ibg6HfI	13
3Dgw-Lb6nWU	15
E9JVXPgaeBQ	10
fpHKMa5bKP8	1
VVaNrCXSUUw	53
Zt3SO6CAlIA	211
3EpCtx8RRC4	73
q0jQXfuVG_Q	96
2EkSaN1DqrE	33
C2KlEXjjZEk	0
GXwLxN-dm7k	80
ffs8_nUGgl4	166
PzGjQvhZYK4	2
jpels55y4Z8	19
8hMlGNlYqEA	2
CE9HRQJP79A	1
AR6QQGipeRo	1
uyHRq_Z-9iQ	0
wnxECNysQ_g	49
NguVCwDceHo	72
TRh5YUP6UKo	37
iHoECvfR4zQ	11
goi9uXWbt5M	39
0pSqKPuoWtg	6
yODbXx4xUP0	18
hoMWSa7f6qI	0
54Nfy77G9M0	3
zqdOsW8o9F0	154
bI5mdxsPFpk	20
JqyjxqnaVGQ	32
e4KQdA6OQZk	5
jCXNmplEpAk	11
PArQ_FolVIU	268
P1SPj8PbTug	0
gBGM7DfJv3U	16
1Wm94l-Hmok	172
fHljduUWGr8	8
ZgAuq4sxTbE	1
cKyM2MtkplI	60
5SLyP74wt8M	2
LChw3W38aM4	20
f3bxRsveaWI	24
ua1vUxeCCcU	29
WN-VhKAfTf8	1
uIBn_1QZthc	7
dchOfD8WG14	30
pYIBaohwRjk	69
vClwZuXrlNU	29
ZvhXfxVJZ-k	91
E9iNUVOsfHY	16
lmAbri2Q7LU	10
Nh0DZ7Ey8V4	81
pSwhGxW8XpQ	496
39OZwJE3bQk	486
jPvzyZWUzQc	35
doM429wT_dM	113
-Sf5s5UsgpE	116
GTobryj9dwM	12
MkHeUaxc-sg	5
XAFlQAZntDU	30
QXMwhn1hw_U	0
nl2859402LU	84
TFY_SPIen_Y	17
kBDfJg4TMz0	11
ibPdsKo003Y	6
GKxmtfs5iZ8	16
fAq0lW-uQb8	4
qDTlZ807ds8	31
xlIAEuzYK7A	3
j43vhj8e0ik	43
JjOz8pbpHL8	171
__kiD-SwWwE	5
SSnvB073DNk	84
9Oqf5v4D_oc	493
HiUbV3vOvn4	37
v2E9eKdl64I	18
Rz9z5zgbrwg	31
cgI28MTsp1A	83
AiAFwodrMYg	126
LdbIS3QRCIc	22
cj19k3Zm7IE	23
nJuaDWPuFTc	32
h1IEZ4XR_NY	22
3q1U5kIstjk	391
Ds6_2Fdw3e0	5
7IULnJxDxjY	56
CI51kxOTIpw	200
-d8nTfzxES8	51
3OmtSiGTyL8	8
TxaEugswgh0	0
KgfeewdIxLs	9
zpQbBvAPmvQ	92
X0YNRvSCx1w	48
fK4mQoo2tAk	22
fsl7-hl8P50	9
qvdTCy0W3LE	13
5C_OIacpqDA	16
T7X9YpSN81U	59
2wemBTdHCjw	1
1AxPkFvwjhw	132
JQOIGT1ZxDA	6
sQ44Zyablq4	18
r8a7UMc5G0w	54
F-16qG3-r9s	1
UiBOTn6FGKE	29
YBBG6p_nYgg	0
eOJFpwctnUE	0
Fq0HWkLy_4w	2
raH0T73uta4	13
we19zA8FAB4	0
MRrrZNi6DWY	32
WJhJCwTaX4U	18
maqkZCAw4ds	0
8oK7B7Bt5NA	18
lW07SN3YoLI	86
EdS-OjNKnaU	277
4wWMqGArSXI	1
DIBNzDu61BU	19
wLdsI-q9_Og	107
48ALwPrR7W4	13
SLXQFEJGGdA	0
3Ld1EaIUXtc	11
eAJ-TWExMdE	10
_NOcW5HIWVg	170
Zqzbof7FEFQ	474
1v-9yoMQPCk	3
MsFH00vrRNc	31
XEMU7V7fMGw	6
l7TsUTHvhGQ	3
Q3Ak7ArqmyI	33
awzg-tzlUgo	1
PcgmJQhtGNc	497
FZfz0L2Iqic	5
Kp3n1nt9Xqc	0
kH__necmF90	0
xo3xQEju8i8	137
zKEub7BYG0E	70
rymJjzuUIr8	52
LvxtPm4OGJ4	50
qsaS6klTUkw	33
6lEBI8Q0Mro	0
_GfGFjJpkiU	47
rgKBi1Zs5BE	10
cKtRXgC4hOI	10
YxhYj1WlRAA	0
tM6V4SOVm_Y	4
2lxGCQtgmEY	274
9A8JsVbdvJ0	3
3P4hC1lVths	28
EFhGezY-Hiw	0
NBu3A0xn_II	35
9Sr1bNlYucQ	46
7RvVDySlFlw	11
9hEs21FmCdU	1
RkKzd3gWbx0	69
cEYHri0ZgdI	0
OK5jZYHHsJE	129
scLFxJFn0k0	33
uOSM6N9qwuU	191
hPAgU9AwF2g	243
MMLgJlJX0Rk	106
b1o_Xhqtg7s	7
sY5XT4LJcbU	499
gne4UeC4X4c	5
-QJHVFI0nBA	11
-20Z1bQRvuc	17
pPc5xvhchqU	80
6swmTBVI83k	492
SmsCme5Qb48	12
f1UM1-y1T98	11
OqNvS2x5ED8	9
jhd-y5hrzAI	35
UW6PhRXFFJ8	4
Mn-rYPB-gfE	0
Uv6mXI_d35Y	1
1hNiKV2Uqpw	500
3nzuuV_dL_g	67
WiunbUvGiQo	37
j27ExeEmV9g	2
aq2zo6DjpEo	0
HohFBT2t0go	363
v4-ihxA7gQo	8
NJQ9H_JfTPE	5
G4sS1VejNgY	0
_zeqy3PdnuM	11
lRHVAhEdmVU	38
fkTK4F7Xqqo	97
sIKxKNTGvPA	0
2Pzfr1rKz2Q	488
-7ehhoj_SV4	53
wEx38J0bvmA	45
rLM_Z48KQzo	6
IxXaizglscw	37
cttpJwOk13Q	20
eVPLxRYx2yw	0
cwxZVcrMdl8	48
DQf6WAWuaVw	4
k_5L8wZ4jt4	458
PGv2NxS08Cc	0
ckqvG0Rj35I	0
dHjmmD3D_oM	1
tO7s3UBnY4Y	6
iyDiUSglaPE	12
-AV-U2ttOHU	70
HPV3r-E-CLQ	3
G_a9LuXZ6lA	9
rFS0fZ-54w8	140
oHF4Spe19VE	0
HkTkRxNesus	0
aGRuJIcPVrs	77
A6RsmzCYB3I	24
PujQtubkHWQ	12
tFbRYYcgJVI	2
bJt0mHkTadQ	69
-YJqNyD9gF4	23
h6sehWvKWxI	3
xKrH-wcjytM	138
wxtsprVhhEE	5
ypciYvnrJRA	2
6_1_m0ldod8	1
l87fM09oTK0	0
_eGqDnqgtCs	0
vYTspqvPiJE	67
hQj0dWeWxqo	21
SGzV9bv3tjI	18
IIR1ADKDM5M	22
dwXcpkIwnJg	0
0N6Xjr0S5I0	11
aPHng8urnYY	42
xNIJCq1Cr5c	455
6Nufsc5kMbQ	48
zGEsMo4bGqc	6
Dv9Ec8UcCjY	7
Rh1LggnInsY	3
KNyXaiLlot8	67
qzPKlCsrcRs	43
TtSXxaty_ng	39
rhsO-ZJ_jak	4
dKju_17Oc7s	2
7XFt8FXYTuk	6
FfSyNDlih9I	4
LKrmcV4Hn_g	3
kGfWaK-EYpA	5
u7eFmK2OFYM	39
WtYsEC2RuKw	59
plw9dHF59F4	494
givER-8yuB8	12
2XvzzEVVgd8	5
LX_RgwbQuJ0	165
kTThB6iURk8	19
NuSryfE20dQ	478
kLL-jQNQAyc	60
Nz5AyVeBEFs	35
O9ESKPGjvCw	31
BqpmQGUxmVA	44
Ae4TJIeTUbs	20
yEN0azdRzHg	90
nc3E2ObF-Jc	10
-U5jnaxpzjs	72
pcW-7plmpvs	93
t5saRibQchQ	123
nw0c3wZdHx8	176
pLYaDdhlnx0	128
5JYnQ1bg8qs	92
1AazuXG1qMg	42
Pw9cpKBFR08	74
iMgm5XZsyfo	408
o94Z1ziNhUI	6
zLfuepkeQ2w	500
e78aBdzOOPk	5
foT59OvH6m0	0
kmtJajQSaDE	24
UzyIgnWmpHM	1
oqMHlUFkbsA	65
ad7e_ymZE5E	292
37X4ftvX_Ww	1
gq8HpU8hhRM	20
ssI8qSKA8BM	24
TMv78YW3e1I	64
hksjZVeg0eU	3
W3Ba8qJmE0U	54
GvTJf7QXXMY	6
bRSZvlhnUYk	10
Q845n8cXbkI	485
mwFj9TlFFZI	40
kwdMMj2o2cY	9
CXtOWo-sdN4	46
zCv9jPglHV4	38
EVMOiOM8u5I	4
j3cS2ZeYS64	25
2BwRTc8OLoE	0
hI-243yfSuw	1
-cESqOX4FQY	1
zvknYG87dR4	403
YnSW8ian29w	491
hYHQgiFASIA	89
ewORcp770tg	0
z8Z33aaRxHs	161
dcmiXsQeoJk	0
vHBtHubZrwg	364
RgxKU3HMrUo	93
jpMZLKfWE3w	48
Xq0z1zXh8B8	87
EGU6h3Ab6tc	1
8pD9DOuD-O8	32
vSF1NOtMUFc	4
4let8JoYbMQ	42
CgenB5nvVz4	10
EU-0odE2ztI	28
4Wp6RC9j1K0	11
q-ViHr5TELc	172
7lSLk2FhUfY	18
r7qeUkpD3i8	47
kDP4j665rWw	2
tSAVkWdoknA	5
uTGvSQDenQI	73
7neeYAhALZw	28
V1XgZyQT0ME	19
EHYuwX2nplI	10
VyWNLxoZHyc	84
xNaQqYtsGxc	33
sUvpeESYj-c	6
aWMjFjcrQK8	18
FMGdUU8-vsI	12
4Bgo-_nzBsE	6
2NsCVBMOdO0	229
UPVC3uLsyiA	13
UsShDgKWzfE	2
bTFoZBIIu4E	477
0mvQAxVjqKU	1
oXX6itzmstM	380
XcjgwSaUG_w	2
c3UhbGeEIN4	12
Msct31FrGgs	43
lqyFuIZWvy8	77
3jsmBIOHDR8	3
FAbM7KHVwDo	1
OalXotW4suc	0
9RfGlceZroE	0
wSw7Dpoc3rI	6
AFyyMUfV0ZA	13
jBKH92NAo88	0
zOT6Jens3xk	1
-fLm1fIKHew	64
dnjL6_w58OE	117
djJQe1R4o4U	131
a1HOP3L4X6A	7
aOq49euWnIo	0
LiungPBRdi0	52
lef7-2Jjlqs	276
buXdN9rAW0Q	10
5wq8kkdDDts	76
JYA8ufFQ8vU	31
EMv8W3qhW_g	29
hjdrz8J0K2g	2
Zj0MaD-Shxk	91
MQLTXoGrqxI	3
CMitfRkD33I	1
olyYlg7fAj0	69
1fX_XaIyq3g	10
sFEJ-oYCeps	19
si1oKx1GB0o	8
u0lkfbmQh_o	501
NPFD6ZKAhmY	56
gKj8wTIXK7Y	32
UPILeGc6HMg	54
3PeriemjKqA	50
Uq2ZGdsCF5g	3
K_OTB9j3e0A	8
JBt0kTIsyd8	5
Nca7fo8tUR4	5
F64j1yQ-jS4	11
qvWlju5E9N8	0
Qo5bxJg3vpY	7
CMsIlS_IyJI	21
OCMSYT1pakI	10
2Cz8yoBLTzI	37
TSZAgidCMOU	26
3ZYMUq6TOF4	11
KIUInqITzDs	50
Nxx49w77bsE	480
ZoL9EK_oEHQ	18
huceDHtDXyQ	72
FKMD4y6fjdI	43
yS21hjv2aVI	13
UVmX4n48q08	500
D5qvTnkGkyQ	72
yKMSEwVVyGc	35
a0guYqLQ1e8	171
X5WxMFMwdpk	2
8WAEVQKumkU	0
JPnyYwDuwWk	4
hX84fNEiqDc	27
fsc8v4cvzto	45
bR1ZUQB5rzQ	21
cETyf51S9rs	14
zJjjV_Uf-Ak	8
mqOf0x8H6wY	28
9hZLe8rGGV4	377
M0AmhlbSOVM	0
5qR1qsMT0OU	12
Bbf7lvAsM7A	26
eaU_Q_PkZD4	9
RcMmVPXpSTs	0
SBR595WFwuY	1
uUL6lU5xfZc	17
qchMsvXPJAI	29
mFEwT9nLs6Q	125
DhRW_FCtHME	1
aa-wxD1yvAg	68
-b6SR4PzvIk	1
HRiCVoyGh8c	273
NYwHQFl_viU	60
rl78u3N3Ms4	68
_EraF6Dzftk	0
bxW7NibQtkw	81
2OKYsYErfFo	479
tn7CY1EHc7w	10
k463DHP3NoY	11
luuXUBuTd5A	18
uu5MMPIaXUk	11
ViJIFaF1Huk	58
2HTW89vMjhI	0
g1yViR5Yzzg	71
Af1UDrbuJm0	0
7UOsMORE9DQ	497
N2MR7JlAbZQ	37
fjkd6leOM_M	14
5wunh46uVKY	107
9PLXU6pG-G8	25
bbiPjyvq_TY	32
iI4U9PD2a_E	20
KGS09ZAU4uM	23
OXsxw1fRHMA	305
lqPnUwUi9NA	34
M3xDJtqcx8M	0
l9UtdSjkuvg	20
c0Vmc53pvkU	486
9kF_fT9_hk0	4
36vMjc6Y91A	26
6vUL_LA24Yw	6
y6GIz9fJvLQ	253
Ybnlq-QmaRE	32
Qn-RzK_Lt3A	9
Vs86hp0NTfA	167
fkQtzS2OZqw	1
7JaTGUXy-bA	23
WbANMTUwqrE	457
Nen3znckQgg	28
K6wTSNz1S-k	0
zqH6RCUC3ps	2
EXbbn_pkgnA	56
AoY0zA-qKTQ	72
mcdeRqbn9HA	12
AdKcs27YruA	20
cOg6dq2aB_Q	11
5qLsi6tXGhs	10
Sm7NH6sb0jE	16
KjL6ITJhskg	28
9UiV8ffsoXU	17
csfaTfWJqeo	2
T_-s2cd4ucs	2
dsdgcvMTCoE	2
26nEKQm4NRY	5
xTO02dUrYJE	0
LfFkOD_H83Q	108
0EzM5UjYWkc	10
EZLMJVQYUIA	102
2miKHyqpui8	16
PnbjhdMjYHg	32
zRW1ppGR89w	40
Sp-4S6DKI-o	0
ZUqKI-QSpI4	1
MzbwM5KDLpY	59
1AWfmN6b0C8	500
I3702Gy7JRQ	110
w2IhccXakkE	500
w9J6D4r30HY	226
jueLYzWt418	4
Yv8Zih_Lt7o	88
__MubT64o2o	2
LF-7M6CMOdU	12
xZPfsXk3JH8	4
RGot_Zuvg9c	0
U7fflGzJc-s	496
NPwqVvojsTU	0
YKckuVybcO8	9
_jhJPltWE7g	0
MdQYq-naXiA	117
S0ZcZ56AmLc	54
xQJkTBw_Qgc	8
OHERSFPGoKM	25
6LI3iFl2Jo4	28
VY8ZLlLySLM	35
zLYgNKGor7M	2
TFjLC9J6Kgo	36
oAnLIaVoAQw	109
gGoVgYMNj8s	3
BD77EOU8N3o	56
SMcke_Kv660	16
9XcFZ8Rft8k	445
6WEJkQ7V6vE	22
Jp6JodHTBzg	18
PQkT5IoNfKM	2
Ah6DeCf4oe0	38
Z_qiHvBj6y0	470
i1G2CnT2STQ	21
6WfNkoiSwKc	0
FlLOxVZVPUQ	15
T5eNll_pjY0	152
PG0hrjRUEQE	21
j9jfOGsDCKs	127
e1UjgAz_zhw	11
UnfOLHVGwKE	51
qrxejUVP4xE	6
wYvzQt9wV78	51
8vq5hYLh-jA	46
FxApXWHb0vc	64
hlx6orCHt_0	0
BnvfW_TsSG8	1
eG9KzyVO638	177
JNZYSt6bpQ4	0
Up7j6t6Jrmo	65
fY9xB6cLkhg	23
-NmTLSFAy30	30
99wdMgUYrGw	26
VZJoVYXA8Ww	500
lZKuZ_SlpNE	22
cQ5uzK5iHOs	70
WmfqhrGokPA	309
khrm7CM5XVg	29
cFTjs5-9BYw	9
ncX5oiqU9g4	10
P9tPDEh5ANs	55
Teh0e67QzsM	80
Lk2oDvoonUc	98
vWOgdK7_ka8	4
OWlNPkJFFAw	104
zp5a-xIOJ3c	1
G1RE4V87If8	4
P4ZnHao3XXo	103
6tQ4slwmryQ	6
Wr76maTu55E	0
rKwFXtDNJHI	60
X3Y0BFAeNG4	25
GnBoAHOtK9k	0
Gl0PkMn7BTY	11
Cf_oosvR9Ls	187
Tn6GNC1-bb4	35
9LewNhXJ0qI	1
9oWel5fnCXs	9
zyB2mxuwRoc	2
duwcg-z617c	37
vjsaNtWVw5E	0
Iin0pyxSb9w	6
k2AG68bnLDg	132
g6JhL8Dqb7Y	158
2aaE2kPuJOE	21
eSXiTWRR-7E	7
7rx2iZduFkY	0
GR8XEQTlvEw	2
xfvPdtfx8N4	0
XalYjIL-4xw	14
d9JizsBy7fM	1
ijSIz1xpeVk	32
zigzDcpOTmk	0
O3UzJhyjDc8	29
9TSebXYbvTI	37
DtPQpNe7NPE	28
7Mz6Jdno1_k	44
Z1ssSHOL5N4	62
QNaFHj52JpU	375
OZbCEIH6OwI	20
ABTdTTnnEU8	460
1ZHOikN1yDI	8
-lldMLwXpCc	0
dKH6PGb_hmg	34
DFqyJmFzfQs	0
RMTJcGyCayo	46
_H_qM8U1KoE	50
LGNWvLCPrrA	29
rt3IT0tmbpA	7
BSMkFccAIT8	489
dtSRkD9WyPU	0
CDGEY41pqVs	2
ucgKNfbZsQk	71
RbDqn9uNKYI	57
GP05EDm9EB8	308
nnELGQVtqPc	9
eYBO71nEvvk	67
H1GNXr635Ug	3
_vyHkq3qDms	242
FBt4-6vUWmQ	14
Eadd_peOIio	6
c0kqiQL3qsM	400
xxYb4ZuUy8g	74
qMIB9tTXsMg	7
MX5tPC3cQZA	0
YiIPzq80Mkg	21
ZeOoP2jNPu4	80
_e2bP1-h4iI	2
HC67PoMrLnM	174
MZpkzGamouA	476
C17Ol8iJk5w	54
hTXL43OOvyU	0
MssCLewODGc	497
z2YRQjp0zQ8	4
Gp4W1PqXtWw	34
rtT4EucHRWM	233
EIU8yubDUDM	10
DfP_cj6SE78	59
abji3DzDko8	48
338KrGR2He4	101
p-TXLkb7XeM	39
UQTQ76Rw2_0	0
BByx-QYl9R0	170
Tfl5vPaQBlA	7
WDAbLOLSeK0	7
f45yc3Y9EJQ	7
9chQQTn-5OU	499
tIZSZUiC4sM	44
rGY7xZVUT-I	2
hifNCFNv8p0	285
31TTJ_aFAY4	2
WqJvFLRmIxg	13
RU5W8hmXE58	0
lhamXgV0t3w	16
XLvMC7RFRzc	38
MQVssQStc_w	45
ZNg7HfvpzCY	4
d3I34a_rJ-U	495
uHdnGm9sADc	498
yhze8zU3Wik	26
aia6-kdND-A	2
j0Igy-AduBc	2
V2PP8N0TE4Q	16
nmlz6UkQUv4	499
oHRv5AFwVhI	26
L8CZJm2HbTQ	20
2bsSHOlSXIw	1
O-gc2yKF8qY	14
sZanMxuAAC0	11
QBvL3Ffn1u4	487
FMhTn3oib-8	0
zGxnx8mp11k	6
dPb-Hk_ey0g	0
jfqjvSD9jX4	128
GLC9PsI4mis	24
N9n_uTkt410	0
SnW_PSloo1g	127
AR8xO9ygfVg	2
_S7WhVnLxlU	2
RB0J20cDK-w	7
1qgEfVayp5Q	114
5a4vaNMtQtI	16
bCIenPs4DhM	0
VAh73TxfpyM	26
Ourc2xqK2pM	0
7Ng6g0pJSvw	5
qX83iFBJGC8	16
0QAD3WryS90	1
Cn3znBouI1E	114
6ugOqGLgt1o	199
s270BU-52y0	81
Tkuk5Y7noWU	1
_INRNPU2dwA	8
g4-t0ytSy_4	93
5mxTAh6qc-k	37
wODhn01RQMo	0
HPyBUt6QkqM	2
9C41Mi13BoY	1
cr33eVG4YSw	12
yq_E3HquRJY	53
TCGKC2Wa3Iw	56
kz9glKG0wk8	16
RXaa90kCo3c	0
p5Fa9E76WHQ	233
3gjArRGaiw0	0
A5AplR0AWaU	168
tY_W5BF0MZk	25
Z8ENlV7AcZ4	34
y8JLGr8A-es	356
h1y1nqsVUb4	225
Gqy4Wn3snHw	14
nBfSlyFxmEU	9
8hUK6vRBmUo	0
wfEEdfaNNDk	9
RHQYR65a7kc	498
J8T7Dtj1FwI	91
Rj3Ctljnrhs	40
j-ltyIQexeQ	41
9GJerOV2gUs	2
jP5RIermNno	24
OdmRrK16k1Q	104
MAsGJEjI-i0	37
ZbfMbDeiSC8	15
7mVqxOCOk3A	37
o2KrGfkHZPE	48
bKCwfuxK3Bg	69
hq_HrMpUrew	4
g5yHi_GhNw8	33
UnyD_CBgwSs	15
bXYdPohZ9R4	18
Si0EeX4PjlI	0
kMLcaRN5X_k	5
0Gl46iHEMus	16
ZXpBX8xAHtE	125
Dwsk30xA7Hs	59
sN3ziTu8kvA	49
FO06d3-WpWE	24
aGx0xcdYVj8	1
EVLfkCrWM1U	16
x-yMW7OywNs	2
Csg1aMwxPTk	126
waZyyWnNJ_Y	292
AZaKuPA4Mf8	8
TSeNjkOxgto	139
QXzPH5eNe08	475
J-d22HH7jE4	30
PreiljR18zo	35
6dUgKB1JFic	31
UI4VO5h_Ow8	15
Ky9RzCj465E	18
1Cd7KHk7sx4	7
1IJ9QheiBLs	3
8lDoe3iaDvg	2
oN8oLKxRaPE	0
dHrs8Sfhw9M	10
6B4YMYFyj4k	500
-QXvc2PN1H8	222
9FhmlQemDCA	4
acBkxMXUuQU	165
FYUXFzY2uRI	12
P_5LFx5wQ3c	37
O5f4o4UXVPU	19
C0_IIuZdZhY	9
3hkCsqqgQFI	19
F0SJAkF8iFk	0
A4-Rat3uwFs	2
I5lHHkSBpG0	23
qJwzVBOoR-o	4
0H2iEpQNT-w	21
Jc7-ca-Teqo	0
ow8k4S045qA	5
Nao_vvp_dRk	49
nZk1tVG6RqA	0
Sg2MY-N-CuM	3
5AL5V0lg9gw	26
dQhc_r6Jbpw	3
IDjnBNEWQ6o	106
eAWwgSyHLHw	65
WLQzGOOQ0XQ	0
M1kKmEhDAY0	38
UfdwukHO57c	91
Vw8l-loIvLQ	8
mjx2N2ZjVb8	20
1kV_spUZH44	160
MW5pD7_jf9U	310
w4GHxtfud_Q	86
R3XpjB3P9WU	158
EB2wH1_B_7A	2
hufFncZxF2Y	24
4qSh9N6vsLs	0
70SxdXaAVtQ	146
yscS8OgWyCg	7
gQxFkqhtiEI	2
kc-BgBrFcDY	54
Dcjk8vF4n38	252
Evv8meRm98o	54
C3ZuXYnR7vs	16
nseHz-kXry8	19
0v7GHiQCw5E	16
N6-WGvScUhs	4
AZJ4HXRtReE	283
oF05JGJGncg	9
UcjKygbiNFE	0
vY9ycF5VqL8	0
jWNFUyf-nCo	41
iCDXsJdWLZ0	19
wrMxfLgb9CE	5
BwH7pcfX-Qc	78
tVHHr0-V1Zs	16
7EX8j0nEKqw	93
3VJyE5JBbDI	9
WOFfvjKU-ik	1
aoD8GHz3VyQ	97
VYWWXcP2cLg	19
yI4m6_TDtZc	230
D8PktT4hsWE	497
zHdCh1uIEP0	6
bDUZiof0Oe0	7
7F_iz7ucNmM	47
5KkSPYZAok0	72
p2U7mIs9Fd8	12
qph7GmGe4hI	25
j5v8D-alAKE	486
WtNg7tutevk	0
ZfDy94sn9mY	18
gkbn7Zv0MsU	64
2mcj_--m2Mw	22
J8tl5kyejBA	11
MWPsyXFLiKc	16
qMLfuAdq8sE	33
AJ38l6DX4f8	12
PXVDq8IPT-A	19
zPl7y5yBzuo	132
KFDcQD-U4m0	63
VXbLgjIpc-s	1
hkmzrjfl9_s	0
x3308JTZukY	2
SnJZqAlr9Yc	5
0PN9lBqXE4k	18
7oIY0dUbOLc	4
_i5lYdHAyGI	178
GWhizGyOGlE	10
HA9i-deMZws	71
hT-zT8CoXoo	7
vMVFeXih0H8	0
zHzGT3BXbQ4	0
Fgvdl87lqc8	32
Reubqxee7hY	5
kwea4B5FJQk	17
